URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/579160-99999_fig2.png,579160,99999,2,HpAc,96208,19.4,57.3,34,[,759,403,2113,],3,10,20,29,42,[,87,8,],34,364,[,2,134,0,65,86,0,76,],140,158,25.433,106.767,441,1987,2020,CH,,LUODIAN,,579160-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/579220-99999_fig2.png,579220,99999,3,GsVt,90040,19.4,60,34,[,1620,41,665,],3,11,19,26,36,[,1,0,],33,362,[,32,167,0,62,100,0,1,],40,99,25.833,107.55,971,1987,2020,CH,,DUSHAN,,579220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/579320-99999_fig2.png,579320,99999,3,HpAc,98105,19.4,56.6,34,[,1096,374,2100,],2,10,19,28,39,[,84,12,],34,364,[,8,153,0,52,75,0,77,],124,150,25.967,108.533,287,1987,2020,CH,,RONGJIANG,,579320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/579570-99999_fig2.png,579570,99999,2,HpAc,99517,19.4,56.1,34,[,1048,458,2433,],1,11,19,27,38,[,87,11,],34,364,[,8,146,0,51,67,0,93,],136,155,25.218,110.039,174,1987,2020,CH,,LIANGJIANG,,579570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/579720-99999_fig2.png,579720,99999,3,GsAc,97247,19.4,56.9,34,[,1339,514,2011,],3,16,23,29,39,[,78,7,],34,364,[,25,140,0,49,63,0,88,],127,146,25.733,112.967,369,1987,2020,CH,,CHENZHOU,,579720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/579930-99999_fig2.png,579930,99999,2,HpAc,99858,19.4,55.9,34,[,1034,595,2423,],3,15,22,29,38,[,95,15,],34,364,[,8,138,0,52,64,0,101,],145,161,25.85,114.95,125,1987,2020,CH,,GANZHOU,,579930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/579931-99999_fig2.png,579931,99999,3,HpVt,101047,19.4,55.5,6,[,506,59,156,],1,3,4,6,9,[,6,1,],10,73,[,7,36,0,9,11,2,7,],18,16,36.857,117.216,23,2019,2020,CH,,YAOQIANG,,579931-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/580270-99999_fig2.png,580270,99999,4,GsAc,101207,19.4,55.4,34,[,2131,308,1387,],2,11,20,27,42,[,40,10,],34,364,[,27,174,0,52,58,3,50,],95,99,34.283,117.15,42,1987,2020,CH,,XUZHOU,,580270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/580400-99999_fig2.png,580400,99999,4,GsAc,101667,19.4,55.3,34,[,2322,207,1378,],1,10,17,23,38,[,33,6,],34,364,[,30,182,0,50,62,1,39,],76,97,34.85,119.133,10,1987,2020,CH,,GANYU,,580400-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/581020-99999_fig2.png,581020,99999,4,GsAc,101203,19.4,55.4,34,[,2064,329,1436,],2,11,20,27,42,[,47,12,],34,364,[,33,166,0,54,56,2,54,],97,102,33.783,115.733,40,1987,2020,CH,,BOXIAN,,581020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/581410-99999_fig2.png,581410,99999,4,GsAc,101561,19.4,55.3,16,[,2069,269,1573,],2,10,18,24,40,[,42,11,],16,363,[,26,176,0,50,61,1,49,],87,105,33.633,118.933,14,2005,2020,CH,,HUAIYIN,,581410-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/581440-99999_fig2.png,581440,99999,4,GsAc,101443,19.4,55.3,14,[,2144,239,1488,],1,9,17,24,38,[,41,9,],14,365,[,28,180,0,53,59,0,46,],81,101,33.6,119.033,19,1987,2000,CH,,QINGJIANG,,581440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/581500-99999_fig2.png,581500,99999,4,GsAc,101696,19.4,55.3,34,[,2168,214,1523,],1,9,17,24,38,[,39,10,],31,364,[,31,180,0,50,61,0,43,],74,102,33.75,120.3,3,1987,2020,CH,,SHEYANG,,581500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582030-99999_fig2.png,582030,99999,3,GsAc,101278,19.4,55.4,34,[,1979,322,1687,],1,10,19,26,40,[,53,15,],34,364,[,35,162,0,50,59,1,58,],95,111,32.867,115.733,33,1987,2020,CH,,FUYANG,,582030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582080-99999_fig2.png,582080,99999,3,GsAc,101142,19.4,55.5,34,[,1850,344,1731,],2,11,19,26,39,[,52,16,],34,364,[,34,157,0,51,62,1,59,],99,115,32.167,115.617,44,1987,2020,CH,,GUSHI,,582080-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582210-99999_fig2.png,582210,99999,3,GsAc,101326,19.4,55.4,34,[,1946,338,1622,],2,11,19,26,41,[,50,15,],31,364,[,31,163,0,53,59,1,56,],97,108,32.85,117.3,28,1987,2020,CH,,BENGBU,,582210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582380-99999_fig2.png,582380,99999,3,GsAc,101270,19.4,55.4,34,[,1853,345,1794,],2,11,19,26,39,[,56,19,],34,364,[,26,167,0,52,59,0,59,],95,115,31.742,118.862,15,1987,2020,CH,,LUKOU,,582380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582390-99999_fig2.png,582390,99999,3,GsAc,101277,19.4,55.4,12,[,1134,337,1792,],3,9,14,20,29,[,58,25,],14,285,[,11,128,0,41,44,0,61,],82,104,29.825,121.465,4,2010,2020,CH,,LISHE,,582390-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582510-99999_fig2.png,582510,99999,3,GsAc,101650,19.4,55.3,34,[,2011,262,1727,],1,9,17,24,37,[,48,15,],34,364,[,34,171,0,47,61,0,51,],82,110,32.85,120.283,4,1987,2020,CH,,DONGTAI,,582510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582590-99999_fig2.png,582590,99999,3,GsAc,101313,19.4,55.4,13,[,1649,222,1267,],0,9,18,24,35,[,30,12,],1,302,[,15,153,0,47,52,0,35,],64,87,32.1,120.867,1,1988,1988,CH,,NANTONG/JINSHA,,582590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/582650-99999_fig2.png,582650,99999,3,GsAc,101650,19.4,55.3,34,[,1830,255,1811,],1,10,16,23,35,[,47,11,],34,364,[,24,176,0,49,61,0,54,],80,114,32.067,121.6,10,1987,2020,CH,,LUSI,,582650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/583140-99999_fig2.png,583140,99999,3,GsAc,100609,19.4,55.7,34,[,1895,313,1781,],0,9,18,27,40,[,58,20,],34,364,[,39,158,0,46,62,1,58,],92,117,31.4,116.333,68,1987,2020,CH,,HUOSHAN,,583140-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/583210-99999_fig2.png,583210,99999,3,GsAc,100984,19.4,55.5,34,[,1829,378,1900,],1,11,19,26,39,[,59,23,],34,364,[,31,160,0,50,58,1,65,],101,118,31.78,117.298,33,1987,2020,CH,,LUOGANG,,583210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/583211-99999_fig2.png,583211,99999,3,GsAc,101277,19.4,55.4,16,[,1570,347,1996,],4,13,18,24,35,[,58,15,],16,364,[,10,173,0,56,60,0,65,],94,123,31.143,121.805,4,2005,2020,CH,,PUDONG,,583211-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/583380-99999_fig2.png,583380,99999,3,GsAc,101143,19.4,55.5,34,[,1717,400,1997,],1,11,19,26,39,[,63,25,],34,364,[,28,158,0,50,60,0,68,],102,123,31.15,118.583,16,1987,2020,CH,,WUHUXIAN,,583380-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/583450-99999_fig2.png,583450,99999,3,GsAc,101589,19.4,55.3,34,[,1762,384,1967,],1,11,19,26,39,[,61,23,],34,364,[,26,165,0,49,59,0,66,],99,121,31.433,119.483,8,1987,2020,CH,,LIYANG,,583450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/583620-99999_fig2.png,583620,99999,3,GsAc,101654,19.4,55.3,29,[,1576,380,1915,],3,13,19,25,37,[,57,14,],29,364,[,10,173,0,57,60,0,64,],98,120,31.4,121.467,4,1992,2020,CH,,SHANGHAI,,583620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/583670-99999_fig2.png,583670,99999,3,GsAc,101240,19.4,55.4,34,[,1570,397,1972,],3,13,19,25,36,[,61,20,],34,363,[,13,169,0,55,59,0,67,],101,121,31.198,121.336,3,1987,2020,CH,,HONGQIAO INTL,,583670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/584240-99999_fig2.png,584240,99999,3,GsAc,100896,19.4,55.5,34,[,1611,435,2154,],2,13,19,26,38,[,64,23,],34,364,[,23,158,0,50,61,0,73,],109,130,30.617,116.967,63,1987,2020,CH,,ANQING,,584240-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/584370-99999_fig2.png,584370,99999,5,Gs__,81678,19.4,64.3,34,[,3518,0,1,],2,NaN,17,25,27,[,0,0,],34,364,[,56,277,0,30,1,0,0,],0,1,30.133,118.15,1836,1987,2020,CH,,HUANG SHAN,,584370-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/584450-99999_fig2.png,584450,99999,5,GsVt,85018,19.4,62.5,12,[,3400,0,46,],2,11,17,25,30,[,0,0,],11,363,[,59,244,0,42,18,0,0,],1,18,30.35,119.417,1494,1987,1997,CH,,TIANMU SHAN (MTNS),,584450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/584570-99999_fig2.png,584570,99999,3,GsAc,100810,19.4,55.6,34,[,1551,428,1965,],2,12,20,28,39,[,67,28,],34,363,[,16,163,0,55,59,0,70,],104,125,30.228,120.432,7,1987,2020,CH,,XIAOSHAN,,584570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/584720-99999_fig2.png,584720,99999,3,HpAc,100707,19.4,55.6,34,[,1531,217,1782,],2,11,16,21,31,[,43,1,],34,364,[,9,184,0,52,62,0,57,],80,119,30.733,122.45,81,1987,2020,CH,,SHENGSI,,584720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/584730-99999_fig2.png,584730,99999,3,HpAc,98980,19.4,56.3,4,[,1114,73,1024,],0,6,8,12,19,[,14,0,],6,242,[,5,134,0,32,38,0,33,],41,70,30.717,122.817,197,1987,1990,CH,,SHENG SHANG,,584730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/584770-99999_fig2.png,584770,99999,3,HpAc,101245,19.4,55.4,34,[,1479,281,1960,],1,11,17,23,33,[,60,7,],34,364,[,8,180,0,52,60,0,65,],89,124,30.033,122.117,37,1987,2020,CH,,DINGHAI,,584770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/585060-99999_fig2.png,585060,99999,4,GsVt,88582,19.4,60.7,34,[,2550,19,365,],2,13,19,25,32,[,0,0,],34,364,[,53,200,0,46,65,0,0,],19,65,29.583,115.983,1165,1987,2020,CH,,LU SHAN,,585060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/585270-99999_fig2.png,585270,99999,3,GsAc,100841,19.4,55.6,34,[,1375,487,2199,],2,12,20,28,39,[,78,25,],34,364,[,15,155,0,52,61,0,82,],119,138,29.3,117.2,60,1987,2020,CH,,JINGDEZHEN,,585270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/585430-99999_fig2.png,585430,99999,3,HpAc,99646,19.4,56,6,[,553,185,904,],2,5,8,11,16,[,29,9,],12,149,[,5,66,0,21,25,0,32,],45,55,29.617,119.017,172,2016,2020,CH,,CHUN AN,,585430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/585560-99999_fig2.png,585560,99999,3,GsAc,100449,19.4,55.7,34,[,1567,395,1865,],2,12,20,28,38,[,70,23,],34,364,[,19,163,0,54,59,0,69,],101,124,29.6,120.817,108,1987,2020,CH,,SHENGXIAN,,585560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/585690-99999_fig2.png,585690,99999,3,HpAc,100128,19.4,55.8,34,[,1465,265,2043,],1,10,16,22,32,[,61,6,],34,364,[,9,179,0,47,60,0,69,],88,128,29.2,121.95,127,1987,2020,CH,,SHIPU,,585690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/586060-99999_fig2.png,586060,99999,3,GsAc,100999,19.4,55.5,34,[,1377,518,2397,],2,13,20,26,37,[,77,25,],34,364,[,17,151,0,50,59,0,86,],122,142,28.865,115.9,44,1987,2020,CH,,CHANGBEI INTL,,586060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/586330-99999_fig2.png,586330,99999,3,GsAc,100635,19.4,55.6,34,[,1427,440,2058,],1,12,20,28,38,[,74,23,],34,364,[,16,159,0,51,61,0,77,],110,134,28.967,118.867,71,1987,2020,CH,,QU XIAN,,586330-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/586460-99999_fig2.png,586460,99999,2,HpAc,100911,19.4,55.5,34,[,1215,518,2061,],4,13,22,30,40,[,85,34,],34,364,[,9,153,0,59,57,0,86,],124,137,28.45,119.917,60,1987,2020,CH,,LISHUI,,586460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/586530-99999_fig2.png,586530,99999,4,GsVt,85900,19.4,62,8,[,3000,2,82,],2,13,19,27,33,[,0,0,],7,365,[,66,221,0,47,31,0,0,],2,30,28.817,120.917,1375,1987,1993,CH,,KUOCANG SHAN,,586530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/586590-99999_fig2.png,586590,99999,3,HpAc,101207,19.4,55.4,15,[,655,203,1320,],0,6,9,13,19,[,43,9,],25,204,[,2,95,0,29,34,0,45,],60,78,28.017,120.667,7,1987,2000,CH,,WENZHOU,,586590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/586600-99999_fig2.png,586600,99999,3,HpAc,101220,19.4,55.4,16,[,1252,449,2156,],2,12,20,27,38,[,79,26,],15,365,[,4,163,0,59,58,0,81,],116,135,28.85,121.133,9,1995,2009,CH,,LINHAI (REPLACED BY 58652 - X,,586600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/586660-99999_fig2.png,586660,99999,3,HpAc,100612,19.4,55.7,34,[,1324,228,2249,],2,10,13,18,29,[,45,0,],34,364,[,6,178,0,43,62,0,75,],91,137,28.45,121.883,84,1987,2020,CH,,DACHEN DAO,,586660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587150-99999_fig2.png,587150,99999,3,GsAc,100588,19.4,55.7,34,[,1312,501,2324,],2,13,20,28,38,[,83,22,],34,364,[,18,146,0,46,66,0,88,],125,151,27.583,116.65,82,1987,2020,CH,,NANCHENG,,587150-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587250-99999_fig2.png,587250,99999,3,HpAc,99009,19.4,56.3,34,[,1192,375,2044,],2,11,20,29,38,[,83,12,],34,364,[,9,156,0,52,73,0,74,],118,146,27.333,117.467,219,1987,2020,CH,,SHAOWU,,587250-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587260-99999_fig2.png,587260,99999,4,GsVt,85917,19.4,62,5,[,2434,2,95,],7,15,20,27,32,[,0,0,],5,365,[,48,220,0,61,36,0,0,],4,35,27.95,117.833,1415,1987,1991,CH,,QIXIAN SHAN,,587260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587300-99999_fig2.png,587300,99999,3,HpAc,98949,19.4,56.3,28,[,1077,405,1932,],4,12,20,29,39,[,78,9,],28,364,[,4,153,0,59,71,0,77,],123,142,27.767,118.033,221,1993,2020,CH,,WUYISHAN,,587300-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587310-99999_fig2.png,587310,99999,3,GsAc,98329,19.4,56.5,34,[,1282,353,1820,],2,11,20,29,39,[,76,10,],34,364,[,12,157,0,56,72,0,67,],111,136,27.917,118.533,275,1987,2020,CH,,PUCHENG,,587310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587520-99999_fig2.png,587520,99999,3,HpAc,101180,19.4,55.4,16,[,1069,438,2472,],4,12,18,24,36,[,79,12,],16,363,[,2,160,0,57,57,0,88,],117,142,27.783,120.65,38,2005,2020,CH,,RUIAN,,587520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587540-99999_fig2.png,587540,99999,2,HpAc,101169,19.4,55.4,34,[,1004,433,2260,],3,11,19,27,37,[,84,18,],34,364,[,2,158,0,59,59,0,86,],119,143,27.333,120.2,38,1987,2020,CH,,FUDING,,587540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/587650-99999_fig2.png,587650,99999,3,HpAc,101301,19.4,55.4,7,[,1208,231,2051,],1,11,14,18,30,[,40,0,],6,352,[,2,176,0,44,59,0,71,],92,130,27.467,121.05,2,1987,1994,CH,,NANJI SHAN,,587650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/588130-99999_fig2.png,588130,99999,2,GsAc,99572,19.4,56,34,[,1208,508,2434,],1,11,20,28,39,[,93,26,],34,364,[,14,144,0,47,65,0,94,],131,157,26.85,116.333,142,1987,2020,CH,,GUANGCHANG,,588130-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/588340-99999_fig2.png,588340,99999,2,HpAc,99707,19.4,56,34,[,842,548,2293,],3,13,21,29,39,[,94,22,],34,364,[,2,140,0,58,66,0,98,],141,159,26.633,118.15,153,1987,2020,CH,,NANPING,,588340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/588470-99999_fig2.png,588470,99999,2,HpAc,100548,19.4,55.7,34,[,758,507,2534,],2,13,20,28,37,[,94,29,],34,364,[,0,144,0,62,62,0,97,],134,155,26.083,119.283,85,1987,2020,CH,,FUZHOU,,588470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/588490-99999_fig2.png,588490,99999,3,HpAc,100054,19.4,55.9,13,[,1043,296,2397,],1,10,15,20,32,[,63,2,],9,357,[,2,168,0,46,60,0,82,],103,141,26.167,119.933,91,1987,1995,CH,,MAZU,,588490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/588530-99999_fig2.png,588530,99999,3,HpAc,100050,19.4,55.9,6,[,1209,198,2101,],0,10,13,18,30,[,39,0,],6,359,[,2,184,0,43,58,0,72,],92,130,27,120.7,107,1987,1992,CH,,TAISHAN,,588530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589110-99999_fig2.png,589110,99999,2,HpAc,97911,19.4,56.7,34,[,1026,348,2030,],2,11,20,28,38,[,79,3,],34,364,[,9,142,0,56,90,0,68,],126,156,25.85,116.367,311,1987,2020,CH,,CHANGTING,,589110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589210-99999_fig2.png,589210,99999,2,HpAc,98492,19.4,56.4,34,[,850,478,2233,],3,13,21,30,40,[,94,12,],34,364,[,2,139,0,56,79,0,88,],141,165,25.967,117.35,204,1987,2020,CH,,YONG'AN,,589210-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589260-99999_fig2.png,589260,99999,2,HpAc,99073,19.4,56.2,26,[,597,503,2336,],4,12,21,30,40,[,104,18,],26,364,[,0,120,0,67,81,0,95,],155,172,25.3,117.4,203,1995,2020,CH,,ZHANG PING,,589260-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589270-99999_fig2.png,589270,99999,2,HpAc,97290,19.4,56.9,7,[,618,427,1860,],3,14,22,30,39,[,78,2,],6,365,[,0,131,0,71,89,0,74,],137,159,25.1,117.017,341,1987,1992,CH,,LONGYAN,,589270-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589310-99999_fig2.png,589310,99999,3,Gs__,83623,19.4,63.2,34,[,2086,0,11,],6,11,18,26,29,[,0,0,],34,363,[,25,268,0,63,7,0,0,],0,7,25.717,118.1,1651,1987,2020,CH,,JIUXIAN SHAN,,589310-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589440-99999_fig2.png,589440,99999,2,HpAc,101147,19.4,55.5,34,[,729,449,2840,],1,12,17,21,32,[,83,1,],34,364,[,0,144,0,52,67,0,101,],132,167,25.517,119.783,31,1987,2020,CH,,PINGTAN,,589440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589650-99999_fig2.png,589650,99999,2,HpAc,100750,19.4,55.6,3,[,340,465,3369,],0,9,16,22,32,[,88,19,],1,345,[,0,95,0,44,104,0,102,],144,206,25.05,121.217,48,1987,1987,CH,,TAOYUAN,,589650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589680-99999_fig2.png,589680,99999,2,HpAc,101045,19.4,55.5,34,[,214,712,3173,],6,16,21,26,36,[,108,11,],34,359,[,0,74,0,79,83,0,123,],178,204,25.033,121.517,9,1987,2020,CH,,TAIBEI,,589680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589690-99999_fig2.png,589690,99999,2,HpAc,101241,19.4,55.4,3,[,199,647,3312,],0,12,19,25,37,[,105,14,],2,335,[,0,75,0,58,91,0,111,],162,202,25.067,121.533,7,1987,1988,CH,,589690,,589690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/589740-99999_fig2.png,589740,99999,2,HpAc,100282,19.4,55.8,34,[,265,445,3381,],3,12,15,19,31,[,83,1,],34,359,[,0,86,0,75,88,0,109,],149,197,25.633,122.067,102,1987,2020,CH,,PENGJIA YU,,589740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590070-99999_fig2.png,590070,99999,3,GsVt,87487,19.4,61.2,34,[,1034,59,365,],5,13,22,31,40,[,0,0,],34,364,[,11,156,0,94,99,1,2,],45,91,24.067,105.067,1251,1987,2020,CH,,GUANGNAN,,590070-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590230-99999_fig2.png,590230,99999,2,HpAc,98281,19.4,56.5,34,[,700,537,2696,],3,12,20,27,39,[,94,10,],34,364,[,1,127,0,57,73,0,106,],156,174,24.7,108.05,214,1987,2020,CH,,HECHI,,590230-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590460-99999_fig2.png,590460,99999,2,HpAc,97817,19.4,56.7,34,[,744,666,2758,],2,14,21,27,39,[,103,13,],34,364,[,3,124,0,54,64,1,118,],166,174,24.35,109.4,97,1987,2020,CH,,LIUZHOU,,590460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590580-99999_fig2.png,590580,99999,2,HpAc,99283,19.4,56.1,34,[,819,476,2725,],2,11,18,26,38,[,100,10,],34,364,[,4,131,0,51,76,0,103,],152,176,24.2,110.517,145,1987,2020,CH,,MENGSHAN,,590580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590720-99999_fig2.png,590720,99999,2,HpAc,99915,19.4,55.9,34,[,912,549,2744,],2,11,19,27,38,[,104,27,],34,364,[,5,137,0,49,66,0,108,],148,171,24.8,112.367,98,1987,2020,CH,,LIANZHOU,,590720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590820-99999_fig2.png,590820,99999,2,HpAc,100034,19.4,55.9,34,[,805,554,2832,],2,12,19,27,37,[,104,19,],34,364,[,3,131,0,51,71,0,109,],154,177,24.667,113.6,68,1987,2020,CH,,SHAOGUAN,,590820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590870-99999_fig2.png,590870,99999,2,HpAc,100257,19.4,55.8,34,[,565,570,3115,],1,11,18,26,37,[,112,18,],34,364,[,1,110,0,59,74,0,119,],168,189,23.883,113.517,68,1987,2020,CH,,FOGANG,,590870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/590960-99999_fig2.png,590960,99999,2,HpAc,98178,19.4,56.6,34,[,692,469,2471,],3,12,20,28,38,[,95,7,],34,364,[,2,122,0,62,85,0,93,],152,175,24.367,114.483,214,1987,2020,CH,,LIANPING,,590960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/591020-99999_fig2.png,591020,99999,2,HpAc,97941,19.4,56.7,34,[,884,376,2257,],2,10,19,27,37,[,86,4,],34,364,[,6,134,0,56,91,0,77,],136,166,24.95,115.65,299,1987,2020,CH,,XUNWU,,591020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/591170-99999_fig2.png,591170,99999,2,HpAc,100076,19.4,55.8,34,[,519,601,2932,],3,12,20,28,38,[,114,21,],34,364,[,1,107,0,63,77,0,117,],171,190,24.283,116.067,117,1987,2020,CH,,MEI XIAN,,591170-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/591340-99999_fig2.png,591340,99999,2,HpAc,99836,19.4,55.9,34,[,476,561,2982,],1,11,18,25,37,[,103,17,],34,364,[,0,119,0,65,68,0,112,],155,175,24.544,118.128,18,1987,2020,CH,,GAOQI,,591340-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/591580-99999_fig2.png,591580,99999,2,HpAc,100307,19.4,55.8,34,[,143,717,3345,],6,15,20,26,36,[,110,1,],34,359,[,0,57,0,81,87,0,134,],199,218,24.15,120.683,78,1987,2020,CH,,TAIZHONG,,591580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592090-99999_fig2.png,592090,99999,2,HpAc,91670,19.4,59.3,34,[,694,173,1271,],5,13,20,28,39,[,14,0,],34,364,[,1,132,0,79,137,0,15,],104,148,23.3,105.95,794,1987,2020,CH,,NAPO,,592090-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592110-99999_fig2.png,592110,99999,2,HpAc,99165,19.4,56.2,34,[,429,663,3144,],3,12,20,28,42,[,126,27,],34,364,[,0,101,0,61,75,0,126,],180,197,23.9,106.6,177,1987,2020,CH,,BAISE,,592110-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592540-99999_fig2.png,592540,99999,2,HpAc,99784,19.4,56,34,[,490,685,3529,],2,12,19,26,38,[,123,28,],34,364,[,1,103,0,54,71,0,136,],180,203,23.4,110.083,44,1987,2020,CH,,GUIPING,,592540-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592650-99999_fig2.png,592650,99999,2,HpAc,100005,19.4,55.9,34,[,593,567,3269,],1,10,18,26,37,[,121,23,],34,364,[,2,110,0,54,78,0,120,],171,195,23.483,111.3,120,1987,2020,CH,,WUZHOU,,592650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592780-99999_fig2.png,592780,99999,2,HpAc,100654,19.4,55.6,34,[,384,718,3637,],1,12,19,25,38,[,126,28,],34,364,[,0,91,0,59,71,0,142,],188,208,23.05,112.467,12,1987,2020,CH,,GAOYAO,,592780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592870-99999_fig2.png,592870,99999,2,HpAc,100470,19.4,55.7,34,[,389,753,3520,],1,12,19,26,39,[,126,29,],33,364,[,0,89,0,65,70,1,140,],190,202,23.392,113.299,15,1987,2020,CH,,BAIYUN INTL,,592870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592871-99999_fig2.png,592871,99999,3,GsAc,100533,19.4,55.7,16,[,1428,519,2323,],2,13,20,28,39,[,83,34,],16,364,[,25,144,0,47,61,0,86,],121,144,28.189,113.22,66,2005,2020,CH,,HUANGHUA,,592871-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/592930-99999_fig2.png,592930,99999,2,HpAc,100593,19.4,55.7,34,[,500,620,3138,],2,12,19,27,38,[,112,19,],34,364,[,1,101,0,65,75,0,123,],176,191,23.8,114.733,41,1987,2020,CH,,HEYUAN,,592930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/593160-99999_fig2.png,593160,99999,2,HpAc,101388,19.4,55.4,34,[,346,627,3652,],1,11,17,24,36,[,117,25,],34,364,[,0,102,0,61,73,0,128,],173,199,23.4,116.683,3,1987,2020,CH,,SHANTOU,,593160-99999_fig2.png
