URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/710430-99999_fig2.png,710430,99999,8,Gs__,100597,19.4,55.7,33,[,8147,1,0,],1,0,16,19,19,[,0,0,],34,354,[,144,185,0,24,1,0,0,],1,0,65.281,-126.799,72,1987,2020,CA,,NORMAN WELLS,,710430-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710435-99999_fig2.png,710435,99999,8,Gs__,100347,19.4,55.7,17,[,7707,2,0,],1,NaN,27,33,33,[,0,0,],15,323,[,181,117,0,23,2,0,0,],2,0,66.241,-128.651,82,1992,2020,CA,,FORT GOOD HOPE,,710435-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710440-99999_fig2.png,710440,99999,8,Gs__,98312,19.4,56.5,20,[,8969,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],18,351,[,197,143,0,11,0,0,0,],0,0,67.567,-139.833,251,1997,2020,CA,,OLD CROW  YT,,710440-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710450-99999_fig2.png,710450,99999,7,Gs__,93140,19.4,58.6,28,[,6545,0,0,],0,0,0,0,0,[,0,0,],28,352,[,157,189,0,6,0,0,0,],0,0,60.167,-132.733,705,1987,2020,CA,,TESLIN (AUT)  YT,,710450-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710455-99999_fig2.png,710455,99999,7,Gs__,93138,19.4,58.6,24,[,5587,0,0,],0,0,0,0,0,[,0,0,],28,305,[,130,169,0,6,0,0,0,],0,0,60.173,-132.743,705,1987,2020,CA,,TESLIN,,710455-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710460-99999_fig2.png,710460,99999,8,Hp__,101342,19.4,55.4,0,[,9258,0,0,],0,0,0,0,0,[,0,0,],1,332,[,0,332,0,0,0,0,0,],0,0,69.62,-140.2,13,2004,2015,CA,,KOMAKUK BEACH,,710460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710470-99999_fig2.png,710470,99999,7,Gs__,93689,19.4,58.4,12,[,5508,0,0,],0,NaN,22,31,31,[,0,0,],11,351,[,148,179,0,24,0,0,0,],0,0,53.45,-111.25,656,2010,2020,CA,,MANNWILLE AGCM,,710470-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710480-99999_fig2.png,710480,99999,5,Gs__,92801,19.4,58.8,14,[,3897,1,0,],0,0,0,0,0,[,0,0,],18,283,[,99,160,0,23,1,0,0,],2,0,51.05,-110.317,735,2000,2020,CA,,ACADIA VALLEY,,710480-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710490-99999_fig2.png,710490,99999,8,Gs__,101086,19.4,55.5,22,[,9808,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,346,[,236,108,0,2,0,0,0,],0,0,65.867,-89.433,18,2000,2020,CA,,WAGER BAY (AUT)  MAN,,710490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710500-99999_fig2.png,710500,99999,7,Gs__,90920,19.4,59.6,31,[,5617,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],30,355,[,133,209,0,12,1,0,0,],0,0,52.1,-124.133,910,1987,2020,CA,,PUNTZI MOUNTAIN (AUT)  BC,,710500-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710510-99999_fig2.png,710510,99999,8,Gs__,90673,19.4,59.7,26,[,7516,2,0,],0,0,0,0,0,[,0,0,],28,317,[,202,99,0,15,1,0,0,],1,0,49.367,-110.683,927,1987,2020,CA,,MANYBERRIES AGCM,,710510-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710514-99999_fig2.png,710514,99999,7,Gs__,97592,19.4,56.8,13,[,5472,1,4,],5,14,21,26,28,[,0,0,],13,361,[,125,205,0,29,2,0,0,],1,1,48.755,-86.344,316,2008,2020,CA,,MARATHON,,710514-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710520-99999_fig2.png,710520,99999,8,____,98230,19.4,56.5,0,[,9672,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],12,360,[,NaN,355,NaN,2,3,NaN,NaN,],0,3,68.9,-133.93,261,2004,2015,CA,,STORM HILLS,,710520-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710530-99999_fig2.png,710530,99999,8,Gs__,100275,19.4,55.8,2,[,9509,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,333,[,269,63,0,1,0,0,0,],0,0,69.583,-120.8,101,1987,1992,CA,,CLINTON POINT,,710530-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710550-99999_fig2.png,710550,99999,8,Gs__,97978,19.4,56.6,27,[,8562,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],20,336,[,215,114,0,7,0,0,0,],0,0,67.021,-126.123,259,1994,2020,CA,,COLVILLE LAKE  NWT,,710550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710560-99999_fig2.png,710560,99999,4,Gs__,98730,19.4,56.4,18,[,2516,1,0,],0,0,0,0,0,[,0,0,],12,126,[,58,57,0,10,1,0,0,],1,0,58.767,-111.117,238,1998,2018,CA,,FORT CHIPEWYAN RCS,,710560-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710561-99999_fig2.png,710561,99999,3,Hp__,99122,19.4,56.2,3,[,276,0,0,],0,0,0,0,0,[,0,0,],17,21,[,6,13,0,2,0,0,0,],0,0,65.6,-117.767,185,1987,1987,CA,,CLUT LAKE(AUT),,710561-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710563-99999_fig2.png,710563,99999,7,Gs__,93593,19.4,58.4,33,[,5364,1,0,],0,0,13,17,17,[,0,0,],34,352,[,100,221,1,29,1,0,0,],1,0,55.733,-120.183,671,1988,2020,CA,,DAWSON CREEK,,710563-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710564-99999_fig2.png,710564,99999,3,Gs__,91932,19.4,59.1,1,[,1787,0,0,],0,0,0,0,0,[,0,0,],4,92,[,38,54,0,0,0,0,0,],0,0,58.417,-130.033,813,2008,2008,CA,,DEASE LAKE,,710564-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710570-99999_fig2.png,710570,99999,6,Gs__,90257,19.4,59.9,12,[,4986,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,349,[,117,207,0,25,0,0,0,],0,0,50.667,-113.333,965,2009,2020,CA,,MOSSLEIGH AGCM,,710570-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710580-99999_fig2.png,710580,99999,8,Hp__,97420,19.4,56.9,0,[,8957,0,0,],0,0,0,0,0,[,0,0,],1,330,[,0,327,0,1,2,0,0,],0,2,69.667,-121.667,330,2007,2017,CA,,KEATS POINT NWT,,710580-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710590-99999_fig2.png,710590,99999,8,Hp__,100659,19.4,55.6,0,[,9287,0,0,],0,0,0,0,0,[,0,0,],1,338,[,0,336,0,1,1,0,0,],0,1,69.27,-119.22,69,2003,2017,CA,,CROKER RIVER,,710590-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710600-99999_fig2.png,710600,99999,6,Gs__,86141,19.4,61.9,19,[,4447,0,0,],0,0,0,0,0,[,0,0,],26,252,[,76,171,0,5,0,0,0,],0,0,52.467,-116.067,1362,1987,2020,CA,,NORDEGG CS  ALTA,,710600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710610-99999_fig2.png,710610,99999,5,Gs__,93663,19.4,58.4,20,[,3073,0,0,],0,0,4,6,6,[,0,0,],32,198,[,77,109,0,12,0,0,0,],0,0,54.1,-114.45,648,2002,2020,CA,,BARRHEAD CS,,710610-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710620-99999_fig2.png,710620,99999,5,Gs__,90711,19.4,59.7,21,[,3360,0,0,],0,0,0,0,0,[,0,0,],29,232,[,68,153,0,11,0,0,0,],0,0,53.15,-115.117,903,2001,2020,CA,,VIOLET GROVE CS  ALTA,,710620-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710630-99999_fig2.png,710630,99999,4,GsVt,100574,19.4,55.7,20,[,2507,11,59,],0,7,13,19,22,[,1,0,],32,208,[,65,95,0,35,12,0,1,],7,11,45.383,-75.717,79,2002,2020,CA,,OTTAWA CDA RCS  ONT,,710630-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710633-99999_fig2.png,710633,99999,7,Gs__,99414,19.4,56.1,34,[,6549,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,334,[,172,133,1,28,0,0,0,],0,0,61.181,-113.69,160,1992,1992,CA,,FORT RESOLUTION,,710633-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710640-99999_fig2.png,710640,99999,8,Gs__,99559,19.4,56,4,[,8466,0,0,],0,0,0,0,0,[,0,0,],7,277,[,97,180,0,0,0,0,0,],0,0,69.03,-107.82,165,2006,2019,CA,,CAPE PEEL WEST,,710640-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710650-99999_fig2.png,710650,99999,7,Gs__,94549,19.4,58,12,[,5623,0,0,],0,NaN,23,32,32,[,0,0,],12,345,[,150,175,0,20,0,0,0,],0,0,53.717,-111.117,580,2009,2020,CA,,MYRNAM AGCM,,710650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710660-99999_fig2.png,710660,99999,7,Gs__,97185,19.4,57,33,[,6636,0,0,],1,0,17,24,24,[,0,0,],34,354,[,130,202,0,22,0,0,0,],0,0,58.621,-117.165,338,1987,2020,CA,,HIGH LEVEL,,710660-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710670-99999_fig2.png,710670,99999,7,Gs__,92466,19.4,58.9,12,[,5495,0,0,],0,NaN,22,30,30,[,0,0,],12,350,[,145,186,0,19,0,0,0,],0,0,53.267,-113.167,765,2009,2020,CA,,NEW SERPTA AGCM,,710670-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710680-99999_fig2.png,710680,99999,7,Gs__,94537,19.4,58,33,[,5824,0,0,],0,0,0,0,0,[,0,0,],34,354,[,127,206,0,21,0,0,0,],0,0,56.227,-117.447,571,1987,2020,CA,,PEACE RIVER,,710680-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710690-99999_fig2.png,710690,99999,7,Gs__,94510,19.4,58,31,[,5846,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,364,[,144,203,0,17,0,0,0,],0,0,55.293,-114.777,583,1987,2020,CA,,SLAVE LAKE,,710690-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710700-99999_fig2.png,710700,99999,6,Gs__,90805,19.4,59.7,12,[,4668,4,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,351,[,127,175,1,44,4,0,0,],4,0,49.217,-111.133,915,2009,2020,CA,,PAKOWKI LAKE AGCM,,710700-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710710-99999_fig2.png,710710,99999,8,____,101132,19.4,55.5,0,[,11059,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],4,334,[,NaN,334,NaN,0,0,NaN,NaN,],0,0,68.65,-101.733,18,1987,1991,CA,,JENNY LIND ISL ARPT,,710710-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710713-99999_fig2.png,710713,99999,8,____,94209,19.4,58.2,1,[,9193,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,358,[,NaN,345,NaN,13,0,NaN,NaN,],0,0,66.783,-136.333,610,1990,1990,CA,,ROCK RIVER (MAPS),,710713-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710720-99999_fig2.png,710720,99999,6,Gs__,99302,19.4,56.1,16,[,4871,0,1,],0,0,7,9,10,[,0,0,],24,189,[,101,77,0,10,1,0,0,],0,0,48.367,-89.317,199,1987,2018,CA,,THUNDER BAY,,710720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710725-99999_fig2.png,710725,99999,8,Gs__,101180,19.4,55.4,1,[,12501,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,364,[,312,52,0,0,0,0,0,],0,0,76.233,-119.317,12,1995,1995,CA,,MOULD BAY CAMP,,710725-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710730-99999_fig2.png,710730,99999,5,Gs__,90520,19.4,59.8,23,[,3917,1,0,],0,0,0,0,0,[,0,0,],22,215,[,83,117,1,14,0,0,0,],0,0,50.6,-112.8,941,1987,2020,CA,,QUEENSTOWN,,710730-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710733-99999_fig2.png,710733,99999,8,Gs__,99323,19.4,56.1,2,[,7485,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,305,[,169,132,0,4,0,0,0,],0,0,62.717,-109.183,168,1992,1992,CA,,FORT RELIANCE NWT,,710733-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710735-99999_fig2.png,710735,99999,8,Gs__,101085,19.4,55.5,26,[,7834,0,0,],0,0,0,0,0,[,0,0,],14,297,[,189,107,0,1,0,0,0,],0,0,62.233,-92.6,20,1993,2020,CA,,WHALE COVE AIRPORT,,710735-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710740-99999_fig2.png,710740,99999,8,Gs__,100515,19.4,55.7,22,[,10492,0,0,],0,0,0,0,0,[,0,0,],13,296,[,263,33,0,0,0,0,0,],0,0,78.783,-103.55,58,1991,2020,CA,,ISACHSEN (AUT)  NU,,710740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710750-99999_fig2.png,710750,99999,8,Gs__,96249,19.4,57.3,29,[,7526,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],25,349,[,186,148,0,15,0,0,0,],0,0,58.183,-103.7,492,1987,2020,CA,,COLLINS BAY  SASK,,710750-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710760-99999_fig2.png,710760,99999,8,Gs__,97493,19.4,56.8,27,[,7397,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],23,348,[,171,159,0,17,1,0,0,],0,1,59.567,-108.483,318,1990,2020,CA,,URANIUM CITY (AUT),,710760-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710763-99999_fig2.png,710763,99999,8,Gs__,97563,19.4,56.8,3,[,8082,3,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,347,[,184,144,0,17,2,0,0,],2,0,59.567,-108.483,318,1989,1990,CA,,URANIUM CITY(MARS),,710763-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710764-99999_fig2.png,710764,99999,8,Gs__,98498,19.4,56.4,3,[,7802,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,366,[,237,129,0,0,0,0,0,],0,0,59.217,-109.7,238,1992,1992,CA,,BEARTOOTH ISL(MAPS),,710764-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710770-99999_fig2.png,710770,99999,7,Gs__,96112,19.4,57.4,31,[,6213,1,0,],1,NaN,27,35,36,[,0,0,],31,355,[,159,169,0,26,1,0,0,],1,0,55.833,-108.433,440,1987,2020,CA,,BUFFALO NARROWS (AUT)   SASK,,710770-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710774-99999_fig2.png,710774,99999,7,Gs__,96149,19.4,57.4,34,[,6045,5,1,],5,NaN,30,36,37,[,0,0,],34,364,[,140,178,0,42,3,0,0,],4,1,55.842,-108.418,440,1987,2020,CA,,BUFFALO NARROWS,,710774-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710780-99999_fig2.png,710780,99999,8,Gs__,97069,19.4,57,33,[,7303,1,0,],1,0,22,29,29,[,0,0,],34,349,[,160,168,0,21,1,0,0,],1,0,56.864,-101.076,357,1987,2020,CA,,LYNN LAKE,,710780-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710790-99999_fig2.png,710790,99999,7,Gs__,98631,19.4,56.4,32,[,7084,1,1,],4,0,23,30,30,[,0,0,],34,343,[,140,180,0,22,1,0,0,],1,0,55.801,-97.864,222,1988,2020,CA,,THOMPSON,,710790-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710800-99999_fig2.png,710800,99999,8,____,96198,19.4,57.3,0,[,11117,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],5,334,[,NaN,334,NaN,0,0,NaN,NaN,],0,0,68.3,-85.667,395,1987,1991,CA,,MACKAR INLET,,710800-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710810-99999_fig2.png,710810,99999,8,Gs__,101227,19.4,55.4,32,[,11310,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,364,[,311,53,0,0,0,0,0,],0,0,68.776,-81.244,8,1987,2020,CA,,HALL BEACH,,710810-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710814-99999_fig2.png,710814,99999,8,Gs__,100714,19.4,55.6,19,[,10058,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,333,[,272,61,0,0,0,0,0,],0,0,69.367,-81.817,51,1992,2019,CA,,IGLOOLIK AIRPORT,,710814-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710820-99999_fig2.png,710820,99999,8,Gs__,101122,19.4,55.5,8,[,12725,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,352,[,303,49,0,0,0,0,0,],0,0,82.5,-62.333,31,1987,2004,CA,,ALERT UA,,710820-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710823-99999_fig2.png,710823,99999,8,Gs__,101112,19.4,55.5,21,[,12006,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,350,[,321,29,0,0,0,0,0,],0,0,82.518,-62.281,30,2005,2006,CA,,ALERT,,710823-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710824-99999_fig2.png,710824,99999,6,Gs__,100535,19.4,55.7,2,[,4090,0,0,],0,0,0,0,0,[,0,0,],3,113,[,95,18,0,0,0,0,0,],0,0,82.5,-62.35,66,1992,1992,CA,,ALERT (READAC),,710824-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710830-99999_fig2.png,710830,99999,8,Gs__,100902,19.4,55.5,33,[,10030,0,0,],0,0,0,0,0,[,0,0,],34,354,[,258,95,0,1,0,0,0,],0,0,62.811,-92.116,29,1987,2020,CA,,RANKIN INLET,,710830-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710840-99999_fig2.png,710840,99999,8,Gs__,100978,19.4,55.5,3,[,10393,0,0,],0,0,0,0,0,[,0,0,],2,334,[,101,233,0,0,0,0,0,],0,0,68.32,-100.08,36,2003,2020,CA,,HAT ISLAND,,710840-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710850-99999_fig2.png,710850,99999,6,Gs__,87870,19.4,61,18,[,4178,0,0,],0,0,0,0,0,[,0,0,],20,283,[,75,190,1,17,0,0,0,],0,0,49.517,-114,1190,1996,2020,CA,,PINCHER CREEK,,710850-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710870-99999_fig2.png,710870,99999,8,Gs__,99395,19.4,56.1,26,[,7273,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],24,353,[,161,166,0,24,2,0,0,],1,1,61.317,-117.6,162,1994,2020,CA,,FORT PROVIDENCE  NWT,,710870-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710880-99999_fig2.png,710880,99999,8,Gs__,100508,19.4,55.7,4,[,9611,0,0,],0,0,0,0,0,[,0,0,],4,333,[,153,180,0,0,0,0,0,],0,0,69.07,-79.07,41,2003,2020,CA,,ROWLEY ISLAND,,710880-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710890-99999_fig2.png,710890,99999,7,Gs__,93824,19.4,58.3,12,[,5373,0,1,],0,NaN,22,31,31,[,0,0,],11,346,[,149,168,0,29,0,0,0,],0,0,52.583,-110.35,644,2009,2020,CA,,RIBSTONE SOUTH AGCM,,710890-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710900-99999_fig2.png,710900,99999,8,Gs__,100587,19.4,55.7,28,[,10532,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],25,357,[,294,63,0,0,0,0,0,],0,0,70.486,-68.517,26,1991,2020,CA,,CLYDE RIVER,,710900-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710910-99999_fig2.png,710910,99999,8,Hp__,98970,19.4,56.3,0,[,9633,0,0,],0,0,0,0,0,[,0,0,],1,329,[,0,329,0,0,0,0,0,],0,0,68.88,-75.13,162,1988,2016,CA,,LONGSTAFF BLUFF,,710910-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710920-99999_fig2.png,710920,99999,8,Gs__,94618,19.4,58,7,[,10434,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,348,[,178,170,0,0,0,0,0,],0,0,68.65,-71.17,518,1987,2019,CA,,DEWAR LAKES,,710920-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710930-99999_fig2.png,710930,99999,8,Gs__,96442,19.4,57.3,5,[,9707,0,0,],0,0,0,0,0,[,0,0,],5,336,[,158,178,0,0,0,0,0,],0,0,68.467,-66.783,390,1987,2017,CA,,CAPE HOOPER,,710930-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710933-99999_fig2.png,710933,99999,8,Gs__,101049,19.4,55.5,2,[,10275,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,333,[,261,72,0,0,0,0,0,],0,0,66.15,-65.733,23,1992,1992,CA,,PANGIRTUNG (AUTOB),,710933-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710934-99999_fig2.png,710934,99999,8,Gs__,101050,19.4,55.5,28,[,9146,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],25,354,[,193,161,0,0,0,0,0,],0,0,66.145,-65.714,23,1989,2020,CA,,PANGNIRTUNG,,710934-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710940-99999_fig2.png,710940,99999,8,Gs__,91922,19.4,59.2,10,[,9348,0,0,],0,0,0,0,0,[,0,0,],7,333,[,164,169,0,0,0,0,0,],0,0,66.65,-61.383,725,1987,2019,CA,,CAPE DYER,,710940-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710944-99999_fig2.png,710944,99999,8,Gs__,101032,19.4,55.5,21,[,9281,0,0,],0,0,0,0,0,[,0,0,],17,319,[,245,74,0,0,0,0,0,],0,0,66.521,-86.225,24,1992,2020,CA,,REPULSE BAY,,710944-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710950-99999_fig2.png,710950,99999,8,Gs__,100284,19.4,55.8,32,[,11582,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],32,364,[,291,73,0,0,0,0,0,],0,0,72.683,-77.967,55,1987,2020,CA,,POND INLET,,710950-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710960-99999_fig2.png,710960,99999,8,Gs__,93755,19.4,58.4,5,[,9118,0,0,],0,0,0,0,0,[,0,0,],6,320,[,139,181,0,0,0,0,0,],0,0,67.53,-63.78,584,1987,2017,CA,,BROUGHTON ISLAND,,710960-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710964-99999_fig2.png,710964,99999,8,Gs__,101100,19.4,55.5,30,[,9858,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],27,351,[,287,64,0,0,0,0,0,],0,0,67.546,-64.031,6,1990,2020,CA,,QIKIQTARJUAQ,,710964-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710970-99999_fig2.png,710970,99999,8,Gs__,96276,19.4,57.3,9,[,8083,0,0,],0,0,0,0,0,[,0,0,],6,308,[,132,176,0,0,0,0,0,],0,0,63.33,-64.15,367,1990,2020,CA,,BREVOORT ISLAND,,710970-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710980-99999_fig2.png,710980,99999,5,Gs__,96137,19.4,57.4,20,[,3342,2,2,],2,3,9,12,13,[,0,0,],26,181,[,76,87,0,17,1,0,0,],1,1,53.067,-93.35,290,2007,2020,CA,,SANDY LAKE,,710980-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/710990-99999_fig2.png,710990,99999,8,Gs__,101192,19.4,55.4,11,[,8066,1,1,],1,13,26,36,36,[,0,0,],11,353,[,214,130,0,8,1,0,0,],1,0,56.017,-87.683,16,2007,2020,CA,,FORT SEVERN,,710990-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711010-99999_fig2.png,711010,99999,5,Gs__,101273,19.4,55.4,33,[,3441,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,363,[,67,294,0,2,0,0,0,],0,0,53.25,-131.8,6,1987,2020,CA,,SANDSPIT AWOS  BC,,711010-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711020-99999_fig2.png,711020,99999,4,Gs__,93542,19.4,58.5,20,[,2781,0,0,],0,0,4,6,6,[,0,0,],27,171,[,79,81,0,12,0,0,0,],0,0,53.017,-110.1,669,2008,2020,CA,,RIVERCOURSE AGCM,,711020-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711030-99999_fig2.png,711030,99999,6,Gs__,94944,19.4,57.9,33,[,4625,2,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,363,[,118,218,0,25,2,0,0,],2,0,53.026,-122.51,545,1987,2020,CA,,QUESNEL,,711030-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711033-99999_fig2.png,711033,99999,5,Gs__,94947,19.4,57.9,2,[,3426,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,309,[,82,213,0,14,0,0,0,],0,0,53.03,-122.52,545,1993,1993,CA,,QUESNEL AUT,,711033-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711040-99999_fig2.png,711040,99999,6,Gs__,90620,19.4,59.7,33,[,4820,1,0,],0,0,0,0,0,[,0,0,],34,354,[,119,212,0,22,1,0,0,],1,0,52.183,-122.054,940,1987,2020,CA,,WILLIAMS LAKE,,711040-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711046-99999_fig2.png,711046,99999,6,____,91566,19.4,59.3,0,[,4737,0,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,349,[,NaN,345,NaN,3,1,NaN,NaN,],0,1,52,-121,846,1994,1994,CA,,HORSEFLY RIVER (AUT),,711046-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711050-99999_fig2.png,711050,99999,4,Gs__,93813,19.4,58.3,22,[,2597,1,0,],0,0,0,0,0,[,0,0,],29,203,[,61,123,0,18,1,0,0,],1,0,50.25,-111.7,645,1994,2020,CA,,ROLLING HILLS AGCM,,711050-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711060-99999_fig2.png,711060,99999,4,Gs__,101032,19.4,55.5,4,[,2873,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,364,[,27,328,0,8,1,0,0,],1,0,49.082,-125.773,24,2001,2004,CA,,TOFINO,,711060-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711064-99999_fig2.png,711064,99999,4,Gs__,101073,19.4,55.5,2,[,2873,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,330,[,31,298,0,1,0,0,0,],0,0,50.43,-128.03,21,2000,2001,CA,,QUATSINO LIGHTSTATION,,711064-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/711070-99999_fig2.png,711070,99999,5,Gs__,100395,19.4,55.7,13,[,3306,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,355,[,36,318,0,1,0,0,0,],0,0,51.933,-131,92,2003,2019,CA,,CAPE ST JAMES CS  BC,,711070-99999_fig2.png
