URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/702186-26651_fig2.png,702186,26651,7,Gs__,100867,19.4,55.6,12,[,6189,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,339,[,183,155,0,1,0,0,0,],0,0,61.524,-166.147,6,2007,2020,US,AK,HOOPER BAY AIRPORT,,702186-26651_fig2.png
https://bioclimatic.github.io/predilection/psych/702186-99999_fig2.png,702186,99999,6,Gs__,101250,19.4,55.4,14,[,4923,0,0,],0,0,0,0,0,[,0,0,],14,250,[,148,102,0,0,0,0,0,],0,0,61.517,-166.133,5,1992,2003,US,AK,HOOPER BAY,,702186-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702190-26615_fig2.png,702190,26615,7,Gs__,100373,19.4,55.7,31,[,6830,0,0,],0,NaN,31,41,42,[,0,0,],31,365,[,211,151,0,3,0,0,0,],0,0,60.785,-161.829,31,1987,2020,US,AK,BETHEL AIRPORT,,702190-26615_fig2.png
https://bioclimatic.github.io/predilection/psych/702195-99999_fig2.png,702195,99999,3,Gs__,101263,19.4,55.4,5,[,652,0,0,],0,0,1,2,2,[,0,0,],24,43,[,22,22,0,0,0,0,0,],0,0,60.683,-161.983,5,2016,2019,US,AK,NAPAKIAK,,702195-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702220-26501_fig2.png,702220,26501,8,Gs__,100582,19.4,55.7,3,[,7447,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,363,[,162,188,0,12,1,0,0,],1,0,64.737,-156.934,47,2009,2020,US,AK,GALENA AIRPORT,,702220-26501_fig2.png
https://bioclimatic.github.io/predilection/psych/702220-99999_fig2.png,702220,99999,8,Gs__,100770,19.4,55.6,7,[,7799,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,362,[,148,198,0,16,0,0,0,],0,0,64.733,-156.933,49,1987,2005,US,AK,GALENA A.,,702220-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702223-26602_fig2.png,702223,26602,7,Gs__,100504,19.4,55.7,11,[,7001,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,353,[,127,222,0,4,0,0,0,],0,0,64.935,-161.155,34,2007,2020,US,AK,KOYUK AIRPORT,,702223-26602_fig2.png
https://bioclimatic.github.io/predilection/psych/702223-99999_fig2.png,702223,99999,4,Gs__,100881,19.4,55.6,5,[,2654,0,0,],0,0,0,0,0,[,0,0,],16,131,[,37,91,0,2,0,0,0,],0,0,64.933,-161.167,37,1999,2005,US,AK,KOYUK AIRPORT,,702223-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702225-99999_fig2.png,702225,99999,8,Gs__,100666,19.4,55.6,2,[,7582,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,350,[,126,215,0,9,0,0,0,],0,0,65.7,-156.383,55,1995,2003,US,AK,HUSLIA,,702225-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702310-26510_fig2.png,702310,26510,8,Gs__,99782,19.4,56,12,[,7389,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,365,[,163,191,0,11,0,0,0,],0,0,62.957,-155.61,102,1987,2020,US,AK,MCGRATH AIRPORT,,702310-26510_fig2.png
https://bioclimatic.github.io/predilection/psych/702312-26519_fig2.png,702312,26519,7,Gs__,97528,19.4,56.8,1,[,6311,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,335,[,101,219,0,15,0,0,0,],0,0,62.54,-153.617,321,1998,1999,US,AK,FAREWELL LAKE,,702312-26519_fig2.png
https://bioclimatic.github.io/predilection/psych/702312-26555_fig2.png,702312,26555,7,Gs__,97043,19.4,57,3,[,6365,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,332,[,95,227,0,10,0,0,0,],0,0,62.543,-153.623,3208,2007,2012,US,AK,FAREWELL LAKE SEAPLANE BASE,,702312-26555_fig2.png
https://bioclimatic.github.io/predilection/psych/702312-99999_fig2.png,702312,99999,7,Gs__,97528,19.4,56.8,4,[,5701,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,333,[,129,183,0,21,0,0,0,],0,0,62.54,-153.617,321,2002,2005,US,AK,FAREWELL LAKE,,702312-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702315-26536_fig2.png,702315,26536,7,Gs__,97583,19.4,56.8,14,[,6615,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,349,[,157,184,0,8,0,0,0,],0,0,62.894,-155.976,294,2007,2020,US,AK,TATALINA LRRS AIRPORT,,702315-26536_fig2.png
https://bioclimatic.github.io/predilection/psych/702315-99999_fig2.png,702315,99999,7,Gs__,97843,19.4,56.7,18,[,6513,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,335,[,152,171,0,12,0,0,0,],0,0,62.883,-155.967,294,1992,2005,US,AK,TATALINA LRRS,,702315-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702320-99999_fig2.png,702320,99999,7,Gs__,100999,19.4,55.5,1,[,6488,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,361,[,156,200,0,5,0,0,0,],0,0,61.583,-159.533,26,2001,2003,US,AK,ANIAK,,702320-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702325-26443_fig2.png,702325,26443,7,Gs__,99618,19.4,56,15,[,5369,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,353,[,91,256,0,6,0,0,0,],0,0,61.572,-149.541,108,2005,2020,US,AK,WASILLA AIRPORT,,702325-26443_fig2.png
https://bioclimatic.github.io/predilection/psych/702325-99999_fig2.png,702325,99999,7,Gs__,100030,19.4,55.9,6,[,5311,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,363,[,63,292,0,8,0,0,0,],0,0,61.572,-149.54,108,1999,2004,US,AK,WASILLA,,702325-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702350-26534_fig2.png,702350,26534,7,Gs__,95161,19.4,57.8,14,[,6407,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,356,[,146,206,0,4,0,0,0,],0,0,61.1,-155.583,484,2007,2020,US,AK,SPARREVOHN LRRS AIRPORT,,702350-26534_fig2.png
https://bioclimatic.github.io/predilection/psych/702350-99999_fig2.png,702350,99999,7,Gs__,95640,19.4,57.6,18,[,6396,0,0,],0,NaN,19,27,27,[,0,0,],11,348,[,136,208,0,4,0,0,0,],0,0,61.1,-155.567,484,1992,2005,US,AK,SPARREVOHN AFS,,702350-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702460-99999_fig2.png,702460,99999,7,Gs__,98781,19.4,56.3,2,[,7042,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],2,352,[,126,209,1,16,0,0,0,],0,0,63.9,-152.267,214,2001,2004,US,AK,MINCHUMINA,,702460-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702483-99999_fig2.png,702483,99999,7,Gs__,97505,19.4,56.8,4,[,6505,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,337,[,131,191,0,15,0,0,0,],0,0,62.533,-153.617,323,1988,1995,US,AK,FAREWELL LAKE,,702483-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702490-26526_fig2.png,702490,26526,7,Gs__,94321,19.4,58.1,14,[,6499,0,1,],2,16,22,28,28,[,0,0,],10,342,[,208,130,0,4,0,0,0,],0,0,62.091,-152.735,566,2007,2019,US,AK,PUNTILLA LAKE,,702490-26526_fig2.png
https://bioclimatic.github.io/predilection/psych/702490-99999_fig2.png,702490,99999,7,Gs__,94776,19.4,57.9,18,[,6757,0,1,],0,NaN,15,24,24,[,0,0,],12,340,[,199,139,0,2,0,0,0,],0,0,62.1,-152.75,560,1988,2005,US,AK,PUNTILLA,,702490-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702495-26547_fig2.png,702495,26547,7,Gs__,97010,19.4,57,5,[,6086,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,363,[,156,200,0,7,0,0,0,],0,0,61.983,-152.083,305,2007,2010,US,AK,HAYES RIVER AIRPORT,,702495-26547_fig2.png
https://bioclimatic.github.io/predilection/psych/702495-99999_fig2.png,702495,99999,7,Gs__,97714,19.4,56.7,17,[,5651,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],16,343,[,139,192,0,12,0,0,0,],0,0,61.98,-152.08,305,1988,2005,US,AK,HAYES RIVER AIRPORT,,702495-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702510-26528_fig2.png,702510,26528,7,Gs__,99592,19.4,56,31,[,5803,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],31,365,[,108,248,0,9,0,0,0,],0,0,62.32,-150.095,107,1987,2020,US,AK,TALKEETNA AIRPORT,,702510-26528_fig2.png
https://bioclimatic.github.io/predilection/psych/702550-99999_fig2.png,702550,99999,7,Gs__,100786,19.4,55.6,4,[,5333,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,351,[,160,165,0,26,1,0,0,],1,0,61.967,-151.183,45,2001,2004,US,AK,SKWENTNA,,702550-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702590-26523_fig2.png,702590,26523,7,Gs__,100553,19.4,55.7,33,[,5787,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],33,365,[,156,208,0,1,0,0,0,],0,0,60.58,-151.239,28,1987,2020,US,AK,KENAI MUNICIPAL AIRPORT,,702590-26523_fig2.png
https://bioclimatic.github.io/predilection/psych/702595-26559_fig2.png,702595,26559,7,Gs__,100549,19.4,55.7,13,[,5760,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,357,[,144,210,0,3,0,0,0,],0,0,60.476,-151.034,34,2007,2020,US,AK,SOLDOTNA AIRPORT,,702595-26559_fig2.png
https://bioclimatic.github.io/predilection/psych/702595-99999_fig2.png,702595,99999,6,Gs__,100920,19.4,55.5,12,[,4242,0,0,],0,0,0,0,0,[,0,0,],16,260,[,92,167,0,1,0,0,0,],0,0,60.467,-151.033,34,1993,2005,US,AK,SOLDOTNA,,702595-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702600-99999_fig2.png,702600,99999,7,Gs__,100010,19.4,55.9,3,[,6615,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,347,[,125,208,0,14,0,0,0,],0,0,64.55,-149.083,110,2001,2003,US,AK,NENANA/MUN.,,702600-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702606-96401_fig2.png,702606,96401,7,Gs__,95940,19.4,57.5,13,[,5414,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,326,[,117,201,0,8,0,0,0,],1,0,62.826,-149.907,427,2007,2020,US,AK,CHULITNA,,702606-96401_fig2.png
https://bioclimatic.github.io/predilection/psych/702606-99999_fig2.png,702606,99999,7,Gs__,96831,19.4,57.1,19,[,5673,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,325,[,141,177,0,7,0,0,0,],0,0,62.883,-149.833,381,1987,2005,US,AK,CHULITNA AIRPORT,,702606-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702607-25378_fig2.png,702607,25378,6,Gs__,101380,19.4,55.4,9,[,4559,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,362,[,137,223,0,2,0,0,0,],0,0,58.096,-135.409,0,2007,2019,US,AK,HOONAH SEAPLANE BASE,,702607-25378_fig2.png
https://bioclimatic.github.io/predilection/psych/702607-99999_fig2.png,702607,99999,5,Gs__,101253,19.4,55.4,15,[,4022,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,334,[,133,198,0,3,0,0,0,],0,0,58.12,-135.417,6,1990,2005,US,AK,HOONAH SEAPLANE BASE,,702607-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702610-26411_fig2.png,702610,26411,8,Gs__,99388,19.4,56.1,12,[,7414,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,365,[,160,180,0,24,1,0,0,],1,0,64.804,-147.876,132,1987,2020,US,AK,FAIRBANKS INTERNATIONAL,,702610-26411_fig2.png
https://bioclimatic.github.io/predilection/psych/702615-26498_fig2.png,702615,26498,7,Gs__,99456,19.4,56.1,8,[,6307,1,0,],0,0,0,0,0,[,0,0,],6,320,[,140,157,0,22,1,0,0,],1,0,64.838,-147.614,138,2012,2020,US,AK,WAINWRIGHT AAF AIRPORT,,702615-26498_fig2.png
https://bioclimatic.github.io/predilection/psych/702615-99999_fig2.png,702615,99999,7,Gs__,99654,19.4,56,9,[,6017,2,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,305,[,127,151,1,24,2,0,0,],2,0,64.833,-147.617,140,1987,1993,US,AK,WAINWRIGHT AAF,,702615-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702626-99999_fig2.png,702626,99999,7,Gs__,101121,19.4,55.5,14,[,5486,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,351,[,180,171,0,0,0,0,0,],0,0,57.58,-157.58,17,2007,2019,US,AK,PILOT POINT,,702626-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702627-26561_fig2.png,702627,26561,8,Gs__,98696,19.4,56.4,12,[,7231,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],10,359,[,160,187,0,11,1,0,0,],1,0,64.727,-155.47,199,2007,2019,US,AK,RUBY AIRPORT,,702627-26561_fig2.png
https://bioclimatic.github.io/predilection/psych/702645-46403_fig2.png,702645,46403,8,Gs__,94738,19.4,57.9,11,[,7207,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,355,[,157,195,0,3,0,0,0,],0,0,63.733,-148.917,524,2007,2020,US,AK,MCKINLEY NATIONAL PARK AIRPOR,,702645-46403_fig2.png
https://bioclimatic.github.io/predilection/psych/702645-99999_fig2.png,702645,99999,5,Gs__,95190,19.4,57.8,5,[,3156,0,0,],0,0,0,0,0,[,0,0,],12,158,[,38,118,0,2,0,0,0,],0,0,63.733,-148.917,524,1999,2005,US,AK,MCKINLEY NATIONAL PK,,702645-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702647-26499_fig2.png,702647,26499,7,Gs__,95635,19.4,57.6,5,[,6616,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,336,[,130,193,0,13,0,0,0,],0,0,63.866,-148.969,3945,2007,2010,US,AK,HEALY RIVER AIRPORT,,702647-26499_fig2.png
https://bioclimatic.github.io/predilection/psych/702647-99999_fig2.png,702647,99999,7,Gs__,96681,19.4,57.2,12,[,6772,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,353,[,90,249,0,14,0,0,0,],0,0,63.87,-148.97,394,1987,2005,US,AK,HEALY RIVER AIRPORT,,702647-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702648-46406_fig2.png,702648,46406,7,Gs__,91849,19.4,59.2,5,[,7037,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,346,[,181,163,0,2,0,0,0,],0,0,63.391,-148.956,668,2007,2010,US,AK,CANTWELL AIRPORT,,702648-46406_fig2.png
https://bioclimatic.github.io/predilection/psych/702648-99999_fig2.png,702648,99999,7,Gs__,93553,19.4,58.4,14,[,6876,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,343,[,203,131,0,9,0,0,0,],0,0,63.4,-148.95,668,1988,2005,US,AK,CANTWELL CANTWELL,,702648-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702650-26407_fig2.png,702650,26407,8,Gs__,99024,19.4,56.2,6,[,7469,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,365,[,160,188,0,17,0,0,0,],0,0,64.683,-147.083,167,2007,2020,US,AK,EIELSON AFB AIRPORT,,702650-26407_fig2.png
https://bioclimatic.github.io/predilection/psych/702650-99999_fig2.png,702650,99999,8,Gs__,99330,19.4,56.1,9,[,7338,1,0,],0,NaN,NaN,NaN,NaN,[,0,0,],9,362,[,136,198,0,27,1,0,0,],1,0,64.65,-147.067,167,1987,2005,US,AK,FAIRBANKS/EIELSON A,,702650-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702670-26415_fig2.png,702670,26415,7,Gs__,96433,19.4,57.3,26,[,6820,0,0,],0,0,0,0,0,[,0,0,],27,354,[,115,224,0,15,0,0,0,],0,0,63.994,-145.721,389,1987,2020,US,AK,ALLEN ARMY AIRFIELD,,702670-26415_fig2.png
https://bioclimatic.github.io/predilection/psych/702674-99999_fig2.png,702674,99999,8,____,99158,19.4,56.2,2,[,7319,11,NaN,],NaN,NaN,NaN,NaN,NaN,[,NaN,NaN,],1,310,[,NaN,237,NaN,54,18,NaN,NaN,],10,1,65.833,-144.067,182,1994,1994,US,AK,CIRCLE CITY AIRPORT,,702674-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702675-26484_fig2.png,702675,26484,8,Gs__,91229,19.4,59.5,4,[,7262,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,350,[,198,148,0,4,0,0,0,],0,0,63.032,-145.498,823,2007,2007,US,AK,PAXSON AIRPORT,,702675-26484_fig2.png
https://bioclimatic.github.io/predilection/psych/702675-99999_fig2.png,702675,99999,7,Gs__,91977,19.4,59.1,17,[,6280,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,313,[,181,128,0,4,0,0,0,],0,0,63.033,-145.5,809,1987,2005,US,AK,PAXSON,,702675-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702685-27518_fig2.png,702685,27518,8,Gs__,101055,19.4,55.5,6,[,9798,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,353,[,279,73,0,1,0,0,0,],0,0,70.467,-157.436,29,2007,2020,US,AK,ATQASUK EDWARD BURNELL SR. ME,,702685-27518_fig2.png
https://bioclimatic.github.io/predilection/psych/702695-99999_fig2.png,702695,99999,7,Gs__,98182,19.4,56.6,13,[,5814,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,330,[,116,214,0,0,0,0,0,],0,0,61.717,-148.883,265,1993,2005,US,AK,SUTTON,,702695-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702700-0489_fig2.png,702700,489,7,Gs__,99348,19.4,56.1,7,[,5567,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,359,[,150,200,0,9,0,0,0,],0,0,61.266,-149.653,118,2016,2020,US,AK,BRYANT ARMY AIRFIELD HELIPORT,,702700-0489_fig2.png
https://bioclimatic.github.io/predilection/psych/702710-26425_fig2.png,702710,26425,8,Gs__,95306,19.4,57.7,23,[,7289,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],23,365,[,140,218,0,7,0,0,0,],0,0,62.159,-145.459,476,1987,2020,US,AK,GULKANA AIRPORT,,702710-26425_fig2.png
https://bioclimatic.github.io/predilection/psych/702711-26439_fig2.png,702711,26439,8,Gs__,90833,19.4,59.6,6,[,7240,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],5,363,[,168,194,0,1,0,0,0,],0,0,61.812,-147.507,853,2006,2010,US,AK,SHEEP MOUNTAIN AIRPORT,,702711-26439_fig2.png
https://bioclimatic.github.io/predilection/psych/702711-99999_fig2.png,702711,99999,7,Gs__,92088,19.4,59.1,7,[,7018,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],7,360,[,186,171,0,3,0,0,0,],0,0,61.817,-147.55,799,1998,2004,US,AK,SHEEP MOUNTAIN,,702711-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702715-46407_fig2.png,702715,46407,8,Gs__,89167,19.4,60.4,14,[,7660,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,359,[,185,173,0,1,0,0,0,],0,0,61.949,-147.169,1002,2007,2020,US,AK,SKELTON AIRPORT,,702715-46407_fig2.png
https://bioclimatic.github.io/predilection/psych/702715-99999_fig2.png,702715,99999,7,Gs__,89840,19.4,60.1,9,[,6604,0,0,],0,0,0,0,0,[,0,0,],8,310,[,151,158,0,1,0,0,0,],0,0,61.933,-147.167,1002,1999,2005,US,AK,EUREKA SKELTON AIR,,702715-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702716-99999_fig2.png,702716,99999,7,Gs__,90970,19.4,59.6,9,[,7028,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],8,362,[,167,191,0,4,0,0,0,],0,0,61.817,-147.55,900,1988,1995,US,AK,TAHNETA PASS,,702716-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702717-99999_fig2.png,702717,99999,7,Gs__,101234,19.4,55.4,15,[,6995,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,325,[,129,191,0,5,0,0,0,],0,0,66.6,-159.986,8,1987,2009,US,AK,SELAWIK,,702717-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702720-26401_fig2.png,702720,26401,7,Gs__,100082,19.4,55.8,14,[,5627,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],14,365,[,142,217,0,6,0,0,0,],0,0,61.253,-149.794,65,2007,2020,US,AK,ELMENDORF AFB AIRPORT,,702720-26401_fig2.png
https://bioclimatic.github.io/predilection/psych/702720-99999_fig2.png,702720,99999,7,Gs__,100550,19.4,55.7,19,[,5657,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],19,365,[,145,212,0,8,0,0,0,],0,0,61.25,-149.8,59,1987,2005,US,AK,ANCHORAGE/ELMENDORF,,702720-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702725-26491_fig2.png,702725,26491,7,Gs__,100435,19.4,55.7,18,[,5253,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],18,365,[,122,233,0,10,0,0,0,],0,0,61.178,-149.966,27,2003,2020,US,AK,LAKE HOOD SEAPLANE BASE,,702725-26491_fig2.png
https://bioclimatic.github.io/predilection/psych/702725-99999_fig2.png,702725,99999,5,Gs__,100850,19.4,55.6,9,[,3092,0,0,],0,0,0,0,0,[,0,0,],14,197,[,77,118,0,2,0,0,0,],0,0,61.183,-149.967,22,1994,2001,US,AK,ANCHORAGE LAKE HOOD,,702725-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702730-26451_fig2.png,702730,26451,7,Gs__,100392,19.4,55.7,34,[,5505,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],34,365,[,134,226,0,5,0,0,0,],0,0,61.169,-150.028,37,1987,2020,US,AK,TED STEVENS ANCHORAGE INTL,,702730-26451_fig2.png
https://bioclimatic.github.io/predilection/psych/702735-99999_fig2.png,702735,99999,7,Gs__,100820,19.4,55.6,3,[,5228,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,365,[,141,215,0,9,0,0,0,],0,0,61.2,-149.833,42,2001,2003,US,AK,MERRILL FLD,,702735-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702740-25331_fig2.png,702740,25331,7,Gs__,99941,19.4,55.9,21,[,5542,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],21,365,[,114,247,0,4,0,0,0,],0,0,61.596,-149.092,70,2000,2020,US,AK,PALMER MUNICIPAL AIRPORT,,702740-25331_fig2.png
https://bioclimatic.github.io/predilection/psych/702740-99999_fig2.png,702740,99999,7,Gs__,100420,19.4,55.7,12,[,5277,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],12,355,[,108,238,0,9,0,0,0,],0,0,61.595,-149.089,74,1987,1998,US,AK,PALMER,,702740-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702745-26560_fig2.png,702745,26560,7,Gs__,100007,19.4,55.9,5,[,5698,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],1,311,[,178,132,0,1,0,0,0,],0,0,61.748,-150.054,62,2008,2008,US,AK,WILLOW AIRPORT,,702745-26560_fig2.png
https://bioclimatic.github.io/predilection/psych/702745-99999_fig2.png,702745,99999,7,Gs__,100523,19.4,55.7,12,[,5546,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,323,[,159,157,0,7,0,0,0,],0,0,61.754,-150.052,67,1997,2001,US,AK,WILLOW AIRPORT,,702745-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702746-26497_fig2.png,702746,26497,7,Gs__,100575,19.4,55.7,13,[,5640,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,358,[,150,202,0,6,0,0,0,],0,0,61.416,-149.507,29,2007,2020,US,AK,BIRCHWOOD AIRPORT,,702746-26497_fig2.png
https://bioclimatic.github.io/predilection/psych/702746-99999_fig2.png,702746,99999,7,Gs__,100980,19.4,55.5,11,[,5632,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],11,353,[,131,219,0,3,0,0,0,],0,0,61.417,-149.5,29,1995,2005,US,AK,BIRCHWOOD,,702746-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702750-26442_fig2.png,702750,26442,7,Gs__,100963,19.4,55.5,19,[,5227,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],18,365,[,115,249,0,1,0,0,0,],0,0,61.13,-146.352,29,1987,2004,US,AK,NATIONAL WEATHER SERVICE OFFI,,702750-26442_fig2.png
https://bioclimatic.github.io/predilection/psych/702755-46404_fig2.png,702755,46404,7,Gs__,95531,19.4,57.6,5,[,5569,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],3,320,[,137,176,0,7,0,0,0,],0,0,61.437,-142.904,467,2007,2012,US,AK,MCCARTHY AIRPORT,,702755-46404_fig2.png
https://bioclimatic.github.io/predilection/psych/702755-99999_fig2.png,702755,99999,7,Gs__,95977,19.4,57.4,8,[,6326,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],6,338,[,161,170,0,7,0,0,0,],0,0,61.433,-142.933,455,1987,2005,US,AK,MCCARTHY,,702755-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702756-26479_fig2.png,702756,26479,7,Gs__,100770,19.4,55.6,13,[,5384,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,365,[,117,247,0,1,0,0,0,],0,0,61.132,-146.244,18,2007,2020,US,AK,VALDEZ PIONEER FIELD AIRPORT,,702756-26479_fig2.png
https://bioclimatic.github.io/predilection/psych/702756-99999_fig2.png,702756,99999,6,Gs__,100890,19.4,55.5,18,[,4894,0,0,],0,0,0,0,0,[,0,0,],18,342,[,118,222,0,2,0,0,0,],0,0,61.133,-146.25,36,1987,2005,US,AK,VALDEZ PIONEER FIEL,,702756-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702757-26444_fig2.png,702757,26444,6,Gs__,100619,19.4,55.6,5,[,5045,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],4,365,[,168,194,0,3,0,0,0,],0,0,60.783,-148.733,12,2007,2010,US,AK,WHITTIER AIRPORT,,702757-26444_fig2.png
https://bioclimatic.github.io/predilection/psych/702757-99999_fig2.png,702757,99999,6,Gs__,101220,19.4,55.4,19,[,4843,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],18,362,[,157,201,0,4,0,0,0,],0,0,60.767,-148.683,9,1988,2005,US,AK,WHITTIER,,702757-99999_fig2.png
https://bioclimatic.github.io/predilection/psych/702758-27517_fig2.png,702758,27517,8,Gs__,101449,19.4,55.3,13,[,10015,0,0,],0,NaN,NaN,NaN,NaN,[,0,0,],13,365,[,297,67,0,1,0,0,0,],0,0,70.344,-150.945,6,2007,2020,US,AK,ALPINE AIRSTRIP,,702758-27517_fig2.png
